pelvis_x,pelvis_y,pelvis_z,L5_x,L5_y,L5_z,L3_x,L3_y,L3_z,T12_x,T12_y,T12_z,T8_x,T8_y,T8_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,shoulderRight_x,shoulderRight_y,shoulderRight_z,upperArmRight_x,upperArmRight_y,upperArmRight_z,forearmRight_x,forearmRight_y,forearmRight_z,handRight_x,handRight_y,handRight_z,shoulderLeft_x,shoulderLeft_y,shoulderLeft_z,upperArmLeft_x,upperArmLeft_y,upperArmLeft_z,forearmLeft_x,forearmLeft_y,forearmLeft_z,handLeft_x,handLeft_y,handLeft_z,upperLegRight_x,upperLegRight_y,upperLegRight_z,lowerLegRight_x,lowerLegRight_y,lowerLegRight_z,footRight_x,footRight_y,footRight_z,toeRight_x,toeRight_y,toeRight_z,upperLegLeft_x,upperLegLeft_y,upperLegLeft_z,lowerLegLeft_x,lowerLegLeft_y,lowerLegLeft_z,footLeft_x,footLeft_y,footLeft_z,toeLeft_x,toeLeft_y,toeLeft_z,vel_x,vel_y,vel_z
0.877709,4.078748,0.927133,0.881342,4.084934,1.023022,0.879193,4.082785,1.127557,0.884667,4.088024,1.222772,0.890849,4.093139,1.317844,0.891218,4.089500,1.453976,0.880422,4.079535,1.553120,0.866807,4.111808,1.395135,0.753384,4.208130,1.366931,0.743966,4.214361,1.087519,0.730164,4.234684,0.849802,0.915345,4.070410,1.393914,1.038875,3.984957,1.374594,1.072455,3.987151,1.097001,1.084827,3.956783,0.860284,0.820727,4.134304,0.926334,0.775773,4.135053,0.525318,0.812501,4.202647,0.096017,0.679383,4.097287,0.020462,0.934739,4.023267,0.929158,0.970384,4.061017,0.528985,0.983333,4.072628,0.093194,0.880598,3.935617,0.021061,0.024681,-0.066036,0.006666
0.877140,4.079235,0.927054,0.880832,4.085191,1.022955,0.878720,4.083054,1.127491,0.884207,4.088416,1.222699,0.890385,4.093761,1.317757,0.890728,4.090568,1.453900,0.879722,4.080671,1.553027,0.866307,4.112678,1.394852,0.752927,4.209064,1.366694,0.742625,4.214000,1.087294,0.728508,4.234303,0.849591,0.914840,4.071270,1.393771,1.038319,3.985825,1.374088,1.066981,3.988026,1.096004,1.080010,3.961854,0.858871,0.820083,4.134716,0.926430,0.779035,4.136781,0.525034,0.812798,4.202809,0.095265,0.679353,4.097182,0.020678,0.934247,4.023829,0.928909,0.968418,4.060656,0.528533,0.982937,4.072398,0.092802,0.880347,3.935262,0.020700,0.020844,-0.053110,0.014923
0.876572,4.079722,0.926975,0.880322,4.085449,1.022888,0.878247,4.083324,1.127425,0.883748,4.088808,1.222625,0.889922,4.094384,1.317671,0.890238,4.091635,1.453824,0.879021,4.081807,1.552934,0.865806,4.113549,1.394570,0.752471,4.209999,1.366457,0.741284,4.213639,1.087069,0.726853,4.233922,0.849381,0.914335,4.072131,1.393628,1.037762,3.986692,1.373581,1.061506,3.988900,1.095006,1.075194,3.966926,0.857459,0.819438,4.135127,0.926526,0.782297,4.138509,0.524749,0.813094,4.202971,0.094514,0.679323,4.097077,0.020894,0.933755,4.024390,0.928661,0.966451,4.060295,0.528080,0.982542,4.072169,0.092410,0.880097,3.934908,0.020339,0.017007,-0.040185,0.023180
0.875982,4.080235,0.926948,0.879786,4.085740,1.022872,0.877737,4.083612,1.127409,0.883239,4.089196,1.222603,0.889395,4.094969,1.317639,0.889662,4.092609,1.453800,0.878192,4.082838,1.552887,0.865236,4.114347,1.394381,0.751955,4.210890,1.366371,0.739959,4.213402,1.086998,0.725025,4.233297,0.849312,0.913760,4.072918,1.393570,1.037143,3.987486,1.373198,1.056295,3.989821,1.094225,1.069894,3.971912,0.856304,0.818766,4.135558,0.926667,0.784925,4.140000,0.524581,0.813346,4.203086,0.093960,0.679312,4.097003,0.021082,0.933248,4.024984,0.928469,0.964666,4.060100,0.527715,0.982232,4.072018,0.092103,0.879928,3.934651,0.020032,0.013767,-0.028498,0.029015
0.875389,4.080789,0.927005,0.879243,4.086073,1.022939,0.877207,4.083919,1.127476,0.882696,4.089574,1.222667,0.888816,4.095504,1.317695,0.889004,4.093467,1.453862,0.877214,4.083731,1.552914,0.864609,4.115049,1.394338,0.751398,4.211728,1.366512,0.738684,4.213330,1.087163,0.722990,4.232318,0.849452,0.913123,4.073599,1.393650,1.036467,3.988171,1.373005,1.051328,3.990813,1.093771,1.063686,3.976957,0.855522,0.818088,4.136024,0.926888,0.786623,4.141134,0.524606,0.813535,4.203120,0.093720,0.679335,4.096980,0.021228,0.932742,4.025623,0.928363,0.963122,4.060150,0.527477,0.982058,4.071998,0.091922,0.879895,3.934557,0.019795,0.011708,-0.018658,0.031831
0.874775,4.081368,0.927113,0.878674,4.086440,1.023056,0.876641,4.084245,1.127593,0.882103,4.089947,1.222782,0.888174,4.096002,1.317806,0.888261,4.094230,1.453976,0.876106,4.084519,1.552987,0.863912,4.115678,1.394389,0.750782,4.212523,1.366803,0.737424,4.213382,1.087483,0.720783,4.231095,0.849734,0.912416,4.074205,1.393815,1.035729,3.988781,1.372935,1.046624,3.991851,1.093533,1.056994,3.981916,0.854997,0.817382,4.136510,0.927153,0.787687,4.142032,0.524747,0.813679,4.203108,0.093677,0.679378,4.096987,0.021346,0.932221,4.026294,0.928313,0.961759,4.060367,0.527328,0.981971,4.072056,0.091827,0.879944,3.934560,0.019611,0.010246,-0.010056,0.032225
0.874060,4.081957,0.927226,0.877997,4.086853,1.023177,0.875954,4.084608,1.127713,0.881372,4.090331,1.222903,0.887373,4.096468,1.317926,0.887328,4.094879,1.454099,0.874794,4.085193,1.553065,0.863045,4.116237,1.394473,0.749993,4.213252,1.367164,0.736086,4.213556,1.087870,0.718325,4.229716,0.850096,0.911548,4.074755,1.393999,1.034845,3.989353,1.372914,1.042503,3.992914,1.093398,1.050618,3.986278,0.854642,0.816558,4.136987,0.927401,0.788377,4.142810,0.524894,0.813786,4.203098,0.093680,0.679419,4.096990,0.021457,0.931615,4.026994,0.928291,0.960575,4.060679,0.527231,0.981898,4.072110,0.091776,0.879996,3.934562,0.019483,0.008227,-0.002108,0.029567
0.873194,4.082525,0.927342,0.877156,4.087285,1.023299,0.875086,4.084983,1.127833,0.880443,4.090703,1.223027,0.886356,4.096877,1.318053,0.886157,4.095381,1.454227,0.873237,4.085739,1.553148,0.861965,4.116710,1.394592,0.749005,4.213922,1.367609,0.734620,4.213868,1.088339,0.715525,4.228189,0.850555,0.910475,4.075236,1.394201,1.033779,3.989883,1.372955,1.039138,3.993923,1.093377,1.044675,3.989911,0.854490,0.815559,4.137415,0.927621,0.788760,4.143534,0.525022,0.813846,4.203118,0.093689,0.679454,4.096969,0.021573,0.930881,4.027699,0.928301,0.959649,4.061118,0.527203,0.981829,4.072128,0.091779,0.880025,3.934533,0.019438,0.005539,0.005366,0.021995
0.872226,4.083103,0.927463,0.876207,4.087762,1.023424,0.874097,4.085394,1.127956,0.879376,4.091086,1.223156,0.885180,4.097254,1.318190,0.884797,4.095767,1.454363,0.871477,4.086170,1.553235,0.860714,4.117112,1.394744,0.747844,4.214526,1.368123,0.733077,4.214303,1.088875,0.712475,4.226506,0.851095,0.909240,4.075661,1.394422,1.032567,3.990374,1.373045,1.036355,3.994957,1.093458,1.039048,3.992946,0.854507,0.814441,4.137833,0.927824,0.788769,4.144140,0.525155,0.813869,4.203141,0.093744,0.679486,4.096944,0.021680,0.930062,4.028434,0.928338,0.958902,4.061653,0.527229,0.981775,4.072141,0.091827,0.880057,3.934503,0.019448,0.002294,0.012187,0.011372
0.871228,4.083767,0.927553,0.875242,4.088373,1.023515,0.873081,4.085932,1.128044,0.878256,4.091570,1.223253,0.883915,4.097682,1.318298,0.883288,4.096107,1.454470,0.869558,4.086521,1.553287,0.859322,4.117492,1.394861,0.746478,4.215026,1.368581,0.731508,4.214808,1.089344,0.709368,4.224723,0.851596,0.907880,4.076081,1.394600,1.031230,3.990869,1.373069,1.033953,3.996223,1.093492,1.034183,3.995270,0.854510,0.813285,4.138329,0.927979,0.788469,4.144544,0.525255,0.813885,4.203140,0.093808,0.679500,4.096933,0.021762,0.929221,4.029265,0.928362,0.958093,4.062116,0.527224,0.981706,4.072163,0.091852,0.880089,3.934472,0.019430,-0.002335,0.018403,0.002660
0.870228,4.084539,0.927588,0.874306,4.089156,1.023548,0.872078,4.086633,1.128073,0.877114,4.092179,1.223295,0.882572,4.098166,1.318360,0.881604,4.096367,1.454525,0.867442,4.086752,1.553278,0.857769,4.117822,1.394905,0.744863,4.215367,1.368930,0.729949,4.215418,1.089691,0.706236,4.222818,0.852012,0.906372,4.076464,1.394698,1.029719,3.991305,1.372947,1.031949,3.997864,1.093391,1.030240,3.996821,0.854401,0.812124,4.138929,0.928062,0.787826,4.144668,0.525298,0.813906,4.203097,0.093868,0.679490,4.096944,0.021803,0.928383,4.030208,0.928349,0.957124,4.062460,0.527154,0.981601,4.072200,0.091822,0.880122,3.934438,0.019343,-0.009506,0.023896,-0.002358
0.869198,4.085397,0.927592,0.873355,4.090071,1.023545,0.871048,4.087461,1.128067,0.875920,4.092888,1.223304,0.881141,4.098702,1.318393,0.879772,4.096580,1.454551,0.865168,4.086901,1.553233,0.856075,4.118129,1.394914,0.743043,4.215602,1.369222,0.728364,4.216098,1.089972,0.703047,4.220813,0.852390,0.904738,4.076842,1.394753,1.028083,3.991745,1.372761,1.030325,3.999736,1.093243,1.027060,3.997661,0.854276,0.810925,4.139606,0.928097,0.786872,4.144590,0.525307,0.813921,4.203030,0.093937,0.679461,4.096969,0.021818,0.927523,4.031247,0.928322,0.956093,4.062733,0.527053,0.981480,4.072245,0.091769,0.880155,3.934402,0.019228,-0.018061,0.028784,-0.005464
0.868123,4.086355,0.927594,0.872348,4.091095,1.023540,0.869963,4.088400,1.128058,0.874673,4.093715,1.223310,0.879663,4.099359,1.318422,0.877911,4.096914,1.454570,0.862900,4.087123,1.553181,0.854331,4.118539,1.394928,0.741110,4.215857,1.369482,0.726703,4.216696,1.090219,0.699898,4.218844,0.852755,0.903081,4.077360,1.394809,1.026497,3.992415,1.372640,1.028827,4.001620,1.093159,1.024611,3.997856,0.854240,0.809666,4.140366,0.928119,0.785776,4.144464,0.525310,0.813921,4.202970,0.094017,0.679419,4.097006,0.021831,0.926632,4.032405,0.928302,0.955052,4.062912,0.526949,0.981371,4.072288,0.091717,0.880187,3.934369,0.019124,-0.025346,0.033475,-0.007050
0.866961,4.087456,0.927594,0.871230,4.092263,1.023535,0.868771,4.089488,1.128049,0.873328,4.094699,1.223314,0.878103,4.100187,1.318446,0.876014,4.097433,1.454584,0.860631,4.087474,1.553120,0.852521,4.119109,1.394960,0.739054,4.216189,1.369708,0.724919,4.217202,1.090431,0.696761,4.216928,0.853116,0.901391,4.078080,1.394874,1.024964,3.993391,1.372625,1.027316,4.003498,1.093175,1.022994,3.997166,0.854331,0.808301,4.141245,0.928127,0.784479,4.144267,0.525305,0.813896,4.202921,0.094118,0.679359,4.097062,0.021845,0.925674,4.033731,0.928293,0.954045,4.062934,0.526841,0.981289,4.072326,0.091668,0.880215,3.934343,0.019045,-0.029749,0.038394,-0.006800
0.865755,4.088658,0.927591,0.870056,4.093540,1.023528,0.867525,4.090687,1.128037,0.871929,4.095800,1.223315,0.876496,4.101137,1.318466,0.874089,4.098074,1.454591,0.858370,4.087898,1.553052,0.850662,4.119784,1.394997,0.736885,4.216539,1.369901,0.723058,4.217626,1.090610,0.693664,4.215047,0.853464,0.899678,4.078939,1.394941,1.023480,3.994598,1.372676,1.025932,4.005388,1.093255,1.022108,3.995832,0.854510,0.806878,4.142206,0.928123,0.783038,4.144022,0.525292,0.813856,4.202879,0.094230,0.679286,4.097130,0.021857,0.924685,4.035175,0.928291,0.953029,4.062862,0.526730,0.981220,4.072362,0.091619,0.880240,3.934319,0.018976,-0.032882,0.043117,-0.005030
0.864614,4.089841,0.927610,0.868946,4.094793,1.023541,0.866351,4.091876,1.128048,0.870611,4.096915,1.223336,0.874980,4.102133,1.318503,0.872281,4.098813,1.454617,0.856300,4.088379,1.553009,0.848894,4.120522,1.395046,0.734732,4.216857,1.370093,0.721216,4.217851,1.090787,0.690789,4.213282,0.853796,0.898084,4.079895,1.395027,1.022211,3.996031,1.372803,1.024839,4.007120,1.093398,1.021621,3.994643,0.854762,0.805515,4.143143,0.928143,0.781794,4.143952,0.525300,0.813815,4.202861,0.094329,0.679223,4.097192,0.021880,0.923766,4.036605,0.928308,0.951924,4.062864,0.526636,0.981148,4.072392,0.091594,0.880271,3.934291,0.018921,-0.036932,0.046773,-0.003074
0.863614,4.090928,0.927664,0.867983,4.095943,1.023590,0.865333,4.092988,1.128095,0.869455,4.097991,1.223391,0.873633,4.103144,1.318570,0.870659,4.099650,1.454674,0.854503,4.088915,1.553005,0.847282,4.121316,1.395111,0.732638,4.217110,1.370291,0.719469,4.217776,1.090968,0.688239,4.211615,0.854112,0.896681,4.080942,1.395151,1.021262,3.997723,1.373050,1.024024,4.008628,1.093637,1.021540,3.993848,0.855122,0.804297,4.143989,0.928206,0.780858,4.144126,0.525343,0.813768,4.202876,0.094415,0.679181,4.097235,0.021918,0.922985,4.037934,0.928351,0.950637,4.063013,0.526568,0.981065,4.072414,0.091607,0.880312,3.934250,0.018880,-0.043449,0.048241,-0.001087
0.862680,4.091996,0.927739,0.867084,4.097068,1.023661,0.864388,4.094089,1.128163,0.868380,4.099081,1.223466,0.872376,4.104201,1.318654,0.869154,4.100585,1.454749,0.852898,4.089510,1.553027,0.845762,4.122174,1.395187,0.730559,4.217331,1.370488,0.717739,4.217501,1.091148,0.685910,4.210063,0.854413,0.895397,4.082085,1.395295,1.020529,3.999642,1.373373,1.023501,4.009978,1.093939,1.021859,3.993199,0.855555,0.803141,4.144811,0.928294,0.780119,4.144475,0.525406,0.813720,4.202916,0.094489,0.679150,4.097270,0.021967,0.922275,4.039249,0.928412,0.949263,4.063236,0.526517,0.980980,4.072431,0.091643,0.880357,3.934205,0.018852,-0.050883,0.048643,0.001086
0.861694,4.093156,0.927819,0.866120,4.098271,1.023738,0.863392,4.095259,1.128238,0.867273,4.100238,1.223546,0.871118,4.105326,1.318742,0.867702,4.101590,1.454830,0.851433,4.090154,1.553063,0.844271,4.123088,1.395265,0.728487,4.217571,1.370691,0.715896,4.217209,1.091341,0.683681,4.208755,0.854693,0.894154,4.083301,1.395422,1.019857,4.001685,1.373654,1.023480,4.011200,1.094204,1.022229,3.992741,0.855941,0.801915,4.145700,0.928389,0.779578,4.145026,0.525465,0.813699,4.202975,0.094523,0.679123,4.097311,0.022035,0.921529,4.040679,0.928476,0.948000,4.063482,0.526477,0.980906,4.072444,0.091685,0.880397,3.934166,0.018837,-0.056768,0.050483,0.002586
0.860605,4.094445,0.927896,0.865035,4.099587,1.023813,0.862294,4.096527,1.128312,0.866094,4.101483,1.223624,0.869831,4.106533,1.318827,0.866303,4.102672,1.454908,0.850132,4.090852,1.553112,0.842808,4.124062,1.395333,0.726437,4.217855,1.370892,0.713875,4.216942,1.091542,0.681535,4.207734,0.854937,0.892943,4.084589,1.395510,1.019208,4.003810,1.373849,1.024210,4.012158,1.094391,1.022490,3.992509,0.856221,0.800561,4.146684,0.928482,0.779263,4.145820,0.525503,0.813718,4.203059,0.094493,0.679102,4.097363,0.022130,0.920706,4.042273,0.928537,0.946952,4.063714,0.526448,0.980853,4.072451,0.091726,0.880423,3.934139,0.018833,-0.059714,0.055199,0.002841
0.859465,4.095826,0.927978,0.863886,4.100981,1.023894,0.861146,4.097865,1.128391,0.864884,4.102795,1.223707,0.868542,4.107808,1.318915,0.864957,4.103823,1.454991,0.848970,4.091600,1.553176,0.841376,4.125091,1.395401,0.724393,4.218158,1.371099,0.711740,4.216659,1.091756,0.679489,4.206958,0.855159,0.891773,4.085948,1.395580,1.018621,4.006059,1.374001,1.025442,4.012986,1.094540,1.022802,3.992468,0.856453,0.799137,4.147737,0.928583,0.779148,4.146816,0.525537,0.813764,4.203162,0.094424,0.679086,4.097419,0.022243,0.919848,4.043983,0.928600,0.946016,4.063969,0.526430,0.980812,4.072454,0.091774,0.880443,3.934118,0.018843,-0.061110,0.061352,0.002421
0.858305,4.097297,0.928074,0.862718,4.102452,1.023991,0.859981,4.099264,1.128486,0.863656,4.104159,1.223806,0.867235,4.109126,1.319019,0.863597,4.105005,1.455089,0.847815,4.092377,1.553256,0.839919,4.126148,1.395490,0.722303,4.218455,1.371346,0.709548,4.216417,1.092009,0.677471,4.206432,0.855402,0.890587,4.087354,1.395667,1.018059,4.008454,1.374125,1.026628,4.014127,1.094676,1.023294,3.992563,0.856692,0.797690,4.148871,0.928707,0.779149,4.147918,0.525593,0.813817,4.203258,0.094355,0.679067,4.097479,0.022361,0.918975,4.045792,0.928669,0.945076,4.064301,0.526423,0.980767,4.072466,0.091833,0.880466,3.934096,0.018873,-0.062663,0.067139,0.002187
0.857132,4.098862,0.928192,0.861543,4.103993,1.024110,0.858804,4.100713,1.128602,0.862405,4.105553,1.223928,0.865886,4.110457,1.319148,0.862164,4.106174,1.455211,0.846581,4.093168,1.553361,0.838393,4.127203,1.395609,0.720137,4.218737,1.371647,0.707283,4.216240,1.092318,0.675427,4.206194,0.855683,0.889333,4.088769,1.395790,1.017476,4.010964,1.374244,1.027635,4.015700,1.094830,1.024063,3.992772,0.856975,0.796226,4.150092,0.928869,0.779273,4.149102,0.525688,0.813874,4.203332,0.094305,0.679042,4.097544,0.022480,0.918091,4.047701,0.928742,0.944103,4.064756,0.526426,0.980709,4.072489,0.091903,0.880499,3.934067,0.018919,-0.065482,0.071952,0.002627
0.855939,4.100518,0.928324,0.860349,4.105610,1.024245,0.857609,4.102224,1.128733,0.861136,4.107000,1.224065,0.864520,4.111832,1.319292,0.860718,4.107373,1.455348,0.845354,4.093987,1.553481,0.836842,4.128286,1.395748,0.717924,4.219012,1.371988,0.704961,4.216106,1.092668,0.673411,4.206206,0.855985,0.888064,4.090230,1.395930,1.016918,4.013620,1.374334,1.028597,4.017584,1.094971,1.025012,3.993115,0.857266,0.794740,4.151395,0.929055,0.779514,4.150393,0.525804,0.813939,4.203399,0.094255,0.679014,4.097612,0.022603,0.917193,4.049709,0.928822,0.943127,4.065288,0.526440,0.980649,4.072521,0.091985,0.880534,3.934037,0.018985,-0.068458,0.076398,0.003251
0.854745,4.102256,0.928457,0.859140,4.107319,1.024380,0.856410,4.103832,1.128866,0.859880,4.108550,1.224202,0.863193,4.113315,1.319435,0.859367,4.108684,1.455484,0.844255,4.094854,1.553595,0.835347,4.129459,1.395896,0.715703,4.219278,1.372353,0.702686,4.216002,1.093039,0.671512,4.206360,0.856296,0.886875,4.091822,1.396062,1.016484,4.016536,1.374342,1.029359,4.019853,1.095020,1.025976,3.993602,0.857507,0.793257,4.152784,0.929227,0.779775,4.151776,0.525915,0.814001,4.203477,0.094193,0.678991,4.097676,0.022721,0.916286,4.051796,0.928916,0.942113,4.065809,0.526469,0.980595,4.072558,0.092090,0.880564,3.934014,0.019088,-0.069964,0.080492,0.003446
0.853548,4.104072,0.928593,0.857904,4.109129,1.024518,0.855197,4.105561,1.129002,0.858631,4.110236,1.224342,0.861910,4.114948,1.319579,0.858141,4.110153,1.455624,0.843319,4.095817,1.553706,0.833923,4.130754,1.396060,0.713462,4.219536,1.372761,0.700493,4.215928,1.093449,0.669770,4.206643,0.856633,0.885792,4.093590,1.396186,1.016220,4.019812,1.374228,1.029807,4.022560,1.094931,1.026977,3.994122,0.857673,0.791786,4.154265,0.929372,0.780044,4.153259,0.526008,0.814058,4.203574,0.094107,0.678982,4.097728,0.022828,0.915363,4.053948,0.929042,0.941089,4.066341,0.526532,0.980554,4.072600,0.092233,0.880581,3.934004,0.019251,-0.068598,0.083652,0.003142
0.852349,4.105971,0.928730,0.856652,4.111030,1.024657,0.853979,4.107385,1.129139,0.857396,4.112025,1.224481,0.860666,4.116689,1.319721,0.857012,4.111733,1.455763,0.842511,4.096827,1.553810,0.832555,4.132139,1.396234,0.711213,4.219785,1.373195,0.698348,4.215885,1.093881,0.668147,4.207068,0.856979,0.884790,4.095490,1.396303,1.016079,4.023349,1.374032,1.030056,4.025652,1.094752,1.027993,3.994784,0.857789,0.790319,4.155832,0.929505,0.780333,4.154834,0.526095,0.814113,4.203682,0.094008,0.678978,4.097776,0.022930,0.914432,4.056178,0.929183,0.940027,4.066863,0.526612,0.980519,4.072648,0.092398,0.880592,3.934001,0.019451,-0.065761,0.086459,0.002408
0.851164,4.107956,0.928844,0.855421,4.113002,1.024774,0.852801,4.109271,1.129254,0.856219,4.113870,1.224598,0.859504,4.118486,1.319840,0.856005,4.113369,1.455880,0.841852,4.097764,1.553867,0.831281,4.133580,1.396391,0.709035,4.220023,1.373587,0.696246,4.215862,1.094274,0.666609,4.207570,0.857282,0.883891,4.097471,1.396387,1.016019,4.026967,1.373814,1.030297,4.029045,1.094550,1.028794,3.995921,0.857879,0.788857,4.157469,0.929628,0.780582,4.156465,0.526180,0.814162,4.203796,0.093911,0.678966,4.097834,0.023032,0.913524,4.058510,0.929288,0.938815,4.067229,0.526652,0.980483,4.072701,0.092545,0.880602,3.934000,0.019638,-0.064036,0.090675,0.000841
0.849991,4.110048,0.928930,0.854215,4.115041,1.024864,0.851676,4.111198,1.129342,0.855122,4.115742,1.224688,0.858453,4.120304,1.319930,0.855166,4.115024,1.455969,0.841407,4.098565,1.553871,0.830130,4.135056,1.396529,0.706952,4.220217,1.373924,0.694193,4.215845,1.094612,0.665191,4.208128,0.857523,0.883126,4.099515,1.396432,1.016050,4.030616,1.373581,1.030637,4.032795,1.094334,1.029260,3.997663,0.857952,0.787398,4.159199,0.929751,0.780795,4.158156,0.526274,0.814220,4.203904,0.093824,0.678934,4.097918,0.023154,0.912638,4.060963,0.929336,0.937406,4.067461,0.526623,0.980458,4.072761,0.092647,0.880613,3.933998,0.019808,-0.064602,0.098188,-0.002402
0.848832,4.112226,0.928993,0.853029,4.117152,1.024932,0.850591,4.113186,1.129407,0.854084,4.117670,1.224755,0.857484,4.122177,1.319997,0.854451,4.116734,1.456036,0.841111,4.099294,1.553828,0.829074,4.136589,1.396651,0.704941,4.220401,1.374220,0.692184,4.215847,1.094911,0.663860,4.208763,0.857719,0.882464,4.101640,1.396445,1.016161,4.034348,1.373327,1.030968,4.036847,1.094095,1.029511,3.999880,0.857998,0.785944,4.160999,0.929864,0.780968,4.159902,0.526366,0.814273,4.204019,0.093738,0.678894,4.098012,0.023277,0.911775,4.063518,0.929350,0.935848,4.067537,0.526555,0.980431,4.072827,0.092732,0.880624,3.933998,0.019966,-0.066280,0.107110,-0.006479
0.847712,4.114436,0.929032,0.851887,4.119324,1.024974,0.849552,4.115256,1.129448,0.853088,4.119693,1.224796,0.856549,4.124151,1.320038,0.853755,4.118552,1.456076,0.840797,4.100018,1.553717,0.828064,4.138208,1.396736,0.703003,4.220674,1.374455,0.690198,4.215908,1.095151,0.662480,4.209463,0.857869,0.881838,4.103849,1.396430,1.016279,4.038129,1.373094,1.031157,4.040956,1.093870,1.029680,4.002520,0.858006,0.784502,4.162789,0.929945,0.781027,4.161649,0.526431,0.814270,4.204171,0.093640,0.678867,4.098083,0.023347,0.910976,4.066144,0.929348,0.934174,4.067242,0.526490,0.980359,4.072890,0.092839,0.880632,3.934001,0.020078,-0.068116,0.113531,-0.009258
0.846639,4.116686,0.929042,0.850796,4.121598,1.024983,0.848560,4.117457,1.129456,0.852128,4.121863,1.224804,0.855635,4.126274,1.320047,0.853052,4.120510,1.456082,0.840424,4.100759,1.553526,0.827103,4.139939,1.396777,0.701162,4.221097,1.374642,0.688219,4.216047,1.095349,0.660990,4.210272,0.857993,0.881241,4.106158,1.396378,1.016397,4.041973,1.372893,1.031156,4.045127,1.093666,1.029775,4.005598,0.857978,0.783070,4.164565,0.929973,0.780913,4.163336,0.526450,0.814181,4.204377,0.093519,0.678851,4.098128,0.023328,0.910262,4.068871,0.929339,0.932383,4.066490,0.526431,0.980227,4.072963,0.092970,0.880637,3.934010,0.020142,-0.069749,0.114974,-0.009563
0.845605,4.118967,0.929027,0.849750,4.123935,1.024966,0.847614,4.119740,1.129439,0.851209,4.124128,1.224787,0.854756,4.128498,1.320031,0.852369,4.122576,1.456062,0.840033,4.101496,1.553267,0.826189,4.141757,1.396782,0.699395,4.221610,1.374768,0.686263,4.216244,1.095489,0.659452,4.211146,0.858071,0.880681,4.108551,1.396297,1.016522,4.045868,1.372713,1.031012,4.049355,1.093476,1.029787,4.009100,0.857911,0.781649,4.166331,0.929968,0.780685,4.165024,0.526443,0.814038,4.204620,0.093386,0.678848,4.098151,0.023257,0.909613,4.071669,0.929316,0.930476,4.065367,0.526374,0.980049,4.073034,0.093123,0.880640,3.934022,0.020162,-0.071541,0.113916,-0.008570
0.844602,4.121192,0.929004,0.848750,4.126208,1.024940,0.846716,4.121975,1.129414,0.850330,4.126368,1.224761,0.853901,4.130732,1.320004,0.851680,4.124710,1.456034,0.839576,4.102231,1.552954,0.825273,4.143620,1.396756,0.697641,4.222132,1.374770,0.684366,4.216474,1.095503,0.657908,4.211948,0.858032,0.880110,4.110988,1.396211,1.016597,4.049743,1.372566,1.030727,4.053377,1.093313,1.029829,4.012932,0.857782,0.780256,4.168025,0.929970,0.780448,4.166843,0.526447,0.813881,4.204882,0.093259,0.678883,4.098128,0.023196,0.908999,4.074427,0.929269,0.928492,4.063918,0.526347,0.979828,4.073061,0.093331,0.880642,3.934024,0.020116,-0.073618,0.113875,-0.007680
